"rep","b","h0","Eh","temp","num_survive"
2427,0.0912845921059229,3.65250432317195e-07,0.162814614990014,36,0.344792938993205
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,20,5.48607754069847e-05
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,21,2.05614586769037e-05
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,22,8.03912412330629e-06
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,23,3.2820343599358e-06
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,24,1.40475890445992e-06
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,25,6.34420549538911e-07
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,26,3.04384379769115e-07
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,27,1.56277762504951e-07
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,28,8.65416569293044e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,29,5.21392276410476e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,30,3.45065707294303e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,31,2.53617151461267e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,32,2.09637717394647e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,33,1.97804190453912e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,34,2.16921337583975e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,35,2.82775996055849e-08
2428,0.0972002107718535,6.98768852867022e-08,0.172498120628471,36,4.51154684377042e-08
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,20,12.8914207042979
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,21,11.699057341904
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,22,10.6963591278647
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,23,9.72248760193746
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,24,8.79229215069109
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,25,7.92808835030797
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,26,7.15362634432531
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,27,6.51214211995401
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,28,5.92570966353518
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,29,5.35666767170216
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,30,4.81449324990427
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,31,4.31183886592509
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,32,3.86233775229523
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,33,3.47356987156448
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,34,3.1408549414811
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,35,2.86977941308763
2429,0.0968566277353393,2.25403872448339e-07,0.184745713931758,36,2.61678788382273
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,20,7.21909109658415e-05
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,21,2.65800256867094e-05
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,22,1.011657219011e-05
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,23,3.9928405867107e-06
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,24,1.6456179868492e-06
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,25,7.13349177474305e-07
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,26,3.27699672596139e-07
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,27,1.60814304078564e-07
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,28,8.50323849582449e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,29,4.89024820187876e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,30,3.0908596697072e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,31,2.17228071390382e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,32,1.72060593505287e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,33,1.56038568712174e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,34,1.65130847419836e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,35,2.08803054265076e-08
2430,0.103073095591174,5.49846658298848e-08,0.181205110423024,36,3.25244816048771e-08
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,20,187.738701170104
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,21,186.432579218254
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,22,185.107180907629
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,23,183.762840915581
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,24,182.400661982439
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,25,181.022727348756
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,26,179.654065213415
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,27,178.297125801033
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,28,176.917817079515
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,29,175.516659393428
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,30,174.094502972615
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,31,172.652654946669
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,32,171.193065892682
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,33,169.718585451714
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,34,168.233254367592
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,35,166.754236429002
2431,0.0870965589915856,1.23058281993399e-06,0.202068147604429,36,165.307781610093
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,20,19.4534446441405
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,21,18.0007034813098
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,22,16.5856518582302
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,23,15.2121074648206
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,24,13.9090525004376
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,25,12.7156097262748
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,26,11.7375765628343
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,27,10.7801402677118
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,28,9.84342915965404
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,29,8.94374123430777
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,30,8.10533454121328
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,31,7.35512225183539
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,32,6.74715660757374
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,33,6.18540210925679
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,34,5.64288071609136
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,35,5.12964257080138
2432,0.103807099054255,2.05228005544986e-07,0.190699045539678,36,4.65858837691391
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,20,45.6780478017918
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,21,43.1874602670073
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,22,40.7896570786002
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,23,38.6161294084449
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,24,36.4951940068359
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,25,34.3936466040988
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,26,32.3362039326022
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,27,30.360145505593
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,28,28.5952767851793
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,29,26.908648226276
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,30,25.2390433076064
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,31,23.6058036508698
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,32,22.0370074265429
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,33,20.5663116647674
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,34,19.2820087244137
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,35,18.0811700839598
2433,0.0840288312158047,1.92513861529228e-07,0.201595286754418,36,16.9258530370279
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,20,100.189780703334
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,21,97.5116186468685
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,22,94.802298247184
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,23,92.0680020012465
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,24,89.3219826420398
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,25,86.6170750584107
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,26,84.0842043823564
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,27,81.5164464231472
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,28,78.919424861255
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,29,76.3029401172503
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,30,73.6845399302456
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,31,71.1231427010671
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,32,68.7653607510872
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,33,66.3863492486814
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,34,63.995994542329
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,35,61.6098886441352
2434,0.107462136594369,2.1495759668262e-07,0.214311491164819,36,59.2527675319168
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,20,0.000906832423849494
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,21,0.000372389306977545
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,22,0.00015361198284778
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,23,6.42266219826378e-05
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,24,2.74516376851099e-05
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,25,1.20968639993222e-05
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,26,5.54376314139339e-06
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,27,2.66618582669548e-06
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,28,1.35852244538718e-06
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,29,7.40893137888658e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,30,4.37282442853428e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,31,2.82752790712987e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,32,2.03097962406626e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,33,1.6467251491271e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,34,1.53615593660476e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,35,1.68778843382471e-07
2435,0.114846412136358,1.38549423229757e-07,0.165723187252544,36,2.25034770631392e-07
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,20,0.0522665885188022
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,21,0.0327677351985708
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,22,0.0199248433676713
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,23,0.0118126632127938
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,24,0.00689404972972328
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,25,0.00402014556398254
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,26,0.00235668295282133
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,27,0.00140241106639344
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,28,0.000855127077855317
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,29,0.000539066520961197
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,30,0.000354483699426089
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,31,0.000245454090646792
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,32,0.000180804768069952
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,33,0.000143325905195397
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,34,0.000123920648585865
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,35,0.00011876475959134
2436,0.0844930216564377,1.35871897230924e-07,0.171437485828872,36,0.000128754242468343
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,20,0.410189423680923
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,21,0.321358363605856
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,22,0.25336841329802
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,23,0.200951259930964
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,24,0.159649933426515
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,25,0.126046822354985
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,26,0.0980706332686697
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,27,0.074701047250717
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,28,0.0557160916437641
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,29,0.0405903291527162
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,30,0.029001776773003
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,31,0.0205611815744837
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,32,0.0146856998433595
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,33,0.010749144781349
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,34,0.00820709068280233
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,35,0.00665710238576679
2437,0.0854354024408117,2.02806251595803e-07,0.168298910337096,36,0.00585117359577543
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,20,5.8066847430766
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,21,5.14470168546921
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,22,4.52471124099279
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,23,3.96248743897992
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,24,3.47353437375297
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,25,3.05894688769114
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,26,2.72580150506404
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,27,2.40456835872787
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,28,2.10091417263896
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,29,1.82246808581273
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,30,1.57768871821904
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,31,1.3719473183897
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,32,1.20271599856518
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,33,1.06086065596241
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,34,0.943800367866595
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,35,0.836937471004578
2438,0.100745119816064,1.68247863139699e-07,0.186591694695546,36,0.740949743153247
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,20,116.835249148213
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,21,114.170906641092
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,22,111.468757807169
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,23,108.73369315579
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,24,105.976145145659
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,25,103.215769638369
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,26,100.619730017146
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,27,97.9848162410472
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,28,95.3132276123527
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,29,92.6131901776544
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,30,89.8990465014822
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,31,87.1955954067105
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,32,84.6860425923745
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,33,82.1561524198513
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,34,79.6065017983065
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,35,77.0512888341363
2439,0.0971895238401201,1.67542865142997e-07,0.225333242790681,36,74.5127728457212
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,20,142.458243109595
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,21,140.362053702857
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,22,138.25195347104
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,23,136.134119246719
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,24,134.082884239989
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,25,132.034277196483
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,26,129.958121472589
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,27,127.856517354091
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,28,125.732912345339
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,29,123.592757244833
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,30,121.444432206337
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,31,119.34068972044
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,32,117.295627511675
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,33,115.229584035488
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,34,113.14742268542
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,35,111.056327622535
2440,0.0865220039797015,6.90752608094167e-07,0.197563387570359,36,108.967022240023
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,20,155.344922422735
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,21,153.303593552726
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,22,151.282005615813
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,23,149.298990737889
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,24,147.281629452599
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,25,145.230773950959
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,26,143.148284786229
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,27,141.037594438992
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,28,138.904754641714
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,29,136.793123340659
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,30,134.74235001893
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,31,132.659037136026
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,32,130.545520705717
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,33,128.405417376642
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,34,126.244323174322
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,35,124.070897212809
2441,0.10305476554304,4.52005174521486e-07,0.212950318077485,36,121.898297891021
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,20,77.6963763891674
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,21,75.1480582522017
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,22,72.6167840300977
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,23,70.1208435604783
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,24,67.7739529158722
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,25,65.4862478030072
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,26,63.1885772550679
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,27,60.8900030781024
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,28,58.60523962104
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,29,56.3570910045921
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,30,54.2562115924595
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,31,52.249190722577
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,32,50.2418175958531
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,33,48.245468058551
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,34,46.2766281485967
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,35,44.3583714119968
2442,0.0857134752440749,4.50757277091549e-07,0.189258200557522,36,42.5197785810405
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,20,37.7403016342923
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,21,35.5535811141102
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,22,33.398934282806
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,23,31.3114503854972
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,24,29.4415174471288
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,25,27.7008837927624
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,26,25.9632674048203
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,27,24.2440528890053
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,28,22.5710926402122
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,29,20.991192380153
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,30,19.6858497531708
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,31,18.3902087129156
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,32,17.1089570077056
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,33,15.8586433799809
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,34,14.6648574711201
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,35,13.562065543397
2443,0.111608179285627,2.13986871454204e-07,0.196667122874755,36,12.6195648487204
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,20,0.0578598231928799
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,21,0.035885863261589
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,22,0.0212707093715751
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,23,0.0121389895052455
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,24,0.00675785614564074
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,25,0.0037080753836556
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,26,0.00203510261864804
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,27,0.00113145944836954
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,28,0.000644385351164703
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,29,0.000379829952338957
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,30,0.000234093067333969
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,31,0.000152453691213048
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,32,0.000106125378366356
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,33,7.99880282169987e-05
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,34,6.62580430495717e-05
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,35,6.14100451228769e-05
2444,0.0917155869544003,8.61696627256422e-08,0.18383864512685,36,6.51249538511896e-05
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,20,7.58340071093422e-05
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,21,2.85630254595376e-05
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,22,1.11817765690468e-05
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,23,4.56018886425942e-06
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,24,1.9446920149308e-06
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,25,8.73031907226215e-07
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,26,4.1551342847978e-07
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,27,2.11240902092263e-07
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,28,1.15645090502896e-07
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,29,6.87826488811135e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,30,4.48850005455478e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,31,3.24945767949008e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,32,2.64331912707861e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,33,2.45266170645994e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,34,2.64332133947159e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,35,3.38452304211427e-08
2445,0.0967061771145373,4.47829884317782e-08,0.184604472948147,36,5.30118781361512e-08
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,20,177.892717249364
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,21,176.204701085043
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,22,174.483615161707
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,23,172.729809709759
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,24,170.944664846085
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,25,169.131094042942
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,26,167.294416724551
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,27,165.512174142254
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,28,163.695957416354
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,29,161.844684609077
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,30,159.9597816658
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,31,158.043643580593
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,32,156.100178674694
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,33,154.135627853364
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,34,152.189218435454
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,35,150.27799002948
2446,0.0952235603733429,3.25301988176191e-07,0.230710312598127,36,148.34090958786
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,20,9.13192843748216e-06
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,21,3.14461445729035e-06
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,22,1.14534028258102e-06
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,23,4.40410429903205e-07
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,24,1.79804380578566e-07
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,25,7.8411402453341e-08
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,26,3.67620481121345e-08
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,27,1.86595242577059e-08
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,28,1.03326700732902e-08
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,29,6.29556296732609e-09
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,30,4.26123011728873e-09
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,31,3.23958253534651e-09
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,32,2.80200935865211e-09
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,33,2.79975402612071e-09
2447,0.100182633144451,1.24875505780691e-07,0.152729538096269,34,3.2927452908819e-09
